BCEwithLL,64,0.0001,incorrect_ud_tags_padded,4%,984,515,399,473,0.9331263077485137
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,8%,828,412,502,629,0.9428576173237238
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,12%,789,393,521,668,0.9442857617323723
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,16%,793,388,526,664,0.945182503570361
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,20%,676,317,597,781,0.948005579726992
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,24%,623,303,611,834,0.9465608289880102
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,29%,636,305,609,821,0.9494835431266399
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,33%,662,309,605,795,0.9489853532166462
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,37%,642,307,607,815,0.9491846291806436
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,41%,654,312,602,803,0.9484041316549868
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,45%,645,304,610,812,0.9484539506459863
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,49%,653,306,608,804,0.9490683848683118
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,53%,685,333,581,772,0.9493506924839749
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,58%,665,331,583,792,0.949234448171643
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,62%,619,295,619,838,0.9488358962436481
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,66%,651,316,598,806,0.9500149456972998
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,70%,645,295,619,812,0.94788933541466
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,74%,661,315,599,796,0.94895214055598
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,78%,681,325,589,776,0.9481882493606563
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,83%,632,300,614,825,0.9498156697333023
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,87%,667,324,590,790,0.9498322760636354
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,91%,685,330,584,772,0.9486532266099837
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,95%,705,332,582,752,0.9489355342256468
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,99%,662,316,598,795,0.9453319605433591
BCEwithLL,64,0.0001,incorrect_ud_tags_padded,100%,737,361,553,720,0.9325118735261881
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,4%,362,243,671,1095,0.5007971038559899
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,8%,548,341,573,909,0.7601713773290378
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,12%,633,344,570,824,0.8400478262313594
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,16%,706,384,530,751,0.8689594473413265
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,20%,747,404,510,710,0.8860971802451094
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,24%,770,427,487,687,0.900079710385599
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,29%,782,445,469,675,0.9097778073001428
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,33%,784,442,472,673,0.9161380318177289
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,37%,799,445,469,658,0.9225314689959813
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,41%,799,430,484,658,0.9258029160716065
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,45%,785,416,498,672,0.927081603507257
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,49%,810,432,482,647,0.9302201999402172
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,53%,807,425,489,650,0.9312497924208708
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,58%,824,441,473,633,0.9322461722408583
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,62%,856,445,469,601,0.9335082533461756
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,66%,864,453,461,593,0.9340230495865024
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,70%,869,452,462,588,0.9356172572984822
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,74%,874,453,461,583,0.936264904181474
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,78%,885,457,457,572,0.9360656282174765
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,83%,906,466,448,551,0.9364309674848053
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,87%,893,457,457,564,0.9371782523497958
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,91%,903,465,449,554,0.9380085688664519
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,95%,910,466,448,547,0.9387558537314424
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,99%,914,468,446,543,0.9384071207944469
BCEwithLL,16,1e-05,incorrect_ud_tags_padded,100%,885,450,464,572,0.9365638181274701
BCEwithLL,128,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
BCEwithLL,128,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
BCEwithLL,16,0.001,incorrect_ud_tags_padded,4%,726,322,592,731,0.9450994719186954
BCEwithLL,16,0.001,incorrect_ud_tags_padded,8%,724,346,568,733,0.9450994719186954
BCEwithLL,16,0.001,incorrect_ud_tags_padded,12%,724,354,560,733,0.9460792454083496
BCEwithLL,16,0.001,incorrect_ud_tags_padded,16%,654,302,612,803,0.9449998339366966
BCEwithLL,16,0.001,incorrect_ud_tags_padded,20%,677,320,594,780,0.9497824570726361
BCEwithLL,16,0.001,incorrect_ud_tags_padded,24%,731,346,568,726,0.9336743166495068
BCEwithLL,16,0.001,incorrect_ud_tags_padded,29%,664,323,591,793,0.9461622770600153
BCEwithLL,16,0.001,incorrect_ud_tags_padded,33%,678,330,584,779,0.9481218240393238
BCEwithLL,16,0.001,incorrect_ud_tags_padded,37%,662,311,603,795,0.9495831811086386
BCEwithLL,16,0.001,incorrect_ud_tags_padded,41%,623,300,614,834,0.945448204855691
BCEwithLL,16,0.001,incorrect_ud_tags_padded,45%,671,321,593,786,0.9501145836792986
BCEwithLL,16,0.001,incorrect_ud_tags_padded,49%,683,327,587,774,0.9335912849978412
BCEwithLL,16,0.001,incorrect_ud_tags_padded,53%,688,324,590,769,0.9401175728187585
BCEwithLL,16,0.001,incorrect_ud_tags_padded,58%,664,292,622,793,0.9494835431266399
BCEwithLL,16,0.001,incorrect_ud_tags_padded,62%,599,292,622,858,0.947756484771995
BCEwithLL,16,0.001,incorrect_ud_tags_padded,66%,663,307,607,794,0.9495333621176393
BCEwithLL,16,0.001,incorrect_ud_tags_padded,70%,680,296,618,777,0.9449500149456973
BCEwithLL,16,0.001,incorrect_ud_tags_padded,74%,678,330,584,779,0.9480553987179913
BCEwithLL,16,0.001,incorrect_ud_tags_padded,78%,545,271,643,912,0.947208475871002
BCEwithLL,16,0.001,incorrect_ud_tags_padded,83%,613,296,618,844,0.9494337241356405
BCEwithLL,16,0.001,incorrect_ud_tags_padded,87%,658,312,602,799,0.9445182503570361
BCEwithLL,16,0.001,incorrect_ud_tags_padded,91%,681,299,615,776,0.9474243581653327
BCEwithLL,16,0.001,incorrect_ud_tags_padded,95%,699,322,592,758,0.9480553987179913
BCEwithLL,16,0.001,incorrect_ud_tags_padded,99%,566,266,648,891,0.9495333621176393
BCEwithLL,16,0.001,incorrect_ud_tags_padded,100%,473,227,687,984,0.9240924640472948
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,4%,953,494,420,504,0.9371782523497958
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,8%,878,432,482,579,0.9386230030887774
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,12%,935,458,456,522,0.9400345411670928
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,16%,880,435,479,577,0.9432561692517187
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,20%,875,434,480,582,0.9443521870537048
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,24%,862,427,487,595,0.9438706034740443
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,29%,782,369,545,675,0.9464279783453452
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,33%,781,378,536,676,0.9441695174200405
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,37%,670,314,600,787,0.9483211000033213
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,41%,658,311,603,799,0.9478395164236607
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,45%,659,312,602,798,0.9480886113786575
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,49%,657,313,601,800,0.9480387923876582
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,53%,661,313,601,796,0.9487362582616493
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,58%,666,315,599,791,0.9487030456009831
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,62%,627,300,614,830,0.94895214055598
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,66%,652,309,605,805,0.9479889733966588
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,70%,647,306,608,810,0.9482214620213225
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,74%,700,336,578,757,0.9493174798233086
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,78%,666,315,599,791,0.94868643927065
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,83%,654,307,607,803,0.9493174798233086
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,87%,643,303,611,814,0.9494503304659736
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,91%,658,314,600,799,0.9493008734929755
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,95%,661,317,597,796,0.9493174798233086
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,99%,625,302,612,832,0.9477730911023282
BCEwithLL,32,0.0001,incorrect_ud_tags_padded,100%,600,279,635,857,0.9362815105118071
BCEwithLL,16,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
BCEwithLL,16,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,4%,219,109,805,1238,0.5065096814905842
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,8%,246,115,799,1211,0.5074396359892391
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,12%,249,119,795,1208,0.5086186854428908
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,16%,245,124,790,1212,0.5099804045302069
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,20%,274,130,784,1183,0.5100136171908731
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,24%,310,147,767,1147,0.5182669633664353
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,29%,322,163,751,1135,0.5317014846059318
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,33%,342,175,739,1115,0.534557773423229
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,37%,358,191,723,1099,0.5363678634295393
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,41%,378,210,704,1079,0.5548673154206384
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,45%,426,229,685,1031,0.5715234647447607
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,49%,449,247,667,1008,0.5863861303929058
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,53%,459,250,664,998,0.6106479790095984
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,58%,482,278,636,975,0.6834501311900096
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,62%,507,295,619,950,0.7440964495665747
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,66%,523,306,608,934,0.7940316848782756
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,70%,539,315,599,918,0.8333056561161115
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,74%,519,307,607,938,0.8366601348434023
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,78%,519,309,605,938,0.8376233020027234
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,83%,555,335,579,902,0.8441495898236407
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,87%,614,346,568,843,0.8508751536085556
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,91%,616,348,566,841,0.853233252515859
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,95%,634,353,561,823,0.8574014414294729
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,99%,652,354,560,805,0.8627154671360723
BCEwithLL,32,1e-06,incorrect_ud_tags_padded,100%,641,353,561,816,0.8616526619947524
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,4%,1302,757,157,155,0.9031352751668936
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,8%,1092,595,319,365,0.9295891593875585
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,12%,974,496,418,483,0.9376266232687901
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,16%,979,485,429,478,0.9411139526387459
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,20%,980,483,431,477,0.9431731376000532
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,24%,917,448,466,540,0.944634494669368
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,29%,927,446,468,530,0.9459297884353516
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,33%,880,423,491,577,0.9466604669700089
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,37%,874,424,490,583,0.9468929555946727
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,41%,857,403,511,600,0.9458799694443522
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,45%,844,388,526,613,0.947075625228337
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,49%,775,370,544,682,0.9457637251320203
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,53%,763,358,556,694,0.9476900594506626
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,58%,741,348,566,716,0.9479557607359925
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,62%,738,350,564,719,0.9487362582616493
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,66%,742,338,576,715,0.94868643927065
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,70%,721,323,591,736,0.9469759872463384
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,74%,718,331,583,739,0.9488026835829818
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,78%,714,330,584,743,0.9469593809160052
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,83%,710,336,578,747,0.9494669367963068
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,87%,732,339,575,725,0.9493506924839749
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,91%,662,314,600,795,0.9483377063336544
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,95%,688,327,587,769,0.949633000099638
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,99%,702,331,583,755,0.9477730911023282
BCEwithLL,16,0.0001,incorrect_ud_tags_padded,100%,857,411,503,600,0.9225480753263144
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,4%,744,419,495,713,0.6539905011790494
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,8%,897,468,446,560,0.885632202995782
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,12%,993,526,388,464,0.9049619715035372
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,16%,1082,553,361,375,0.9118037796007838
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,20%,1058,522,392,399,0.9186954066890298
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,24%,1005,495,419,452,0.9182304294397025
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,29%,974,476,438,483,0.9271812414892557
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,33%,955,468,446,502,0.929655584708891
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,37%,943,463,451,514,0.9305357202165465
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,41%,954,466,448,503,0.9338237736225049
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,45%,956,469,445,501,0.9367963067521339
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,49%,956,471,443,501,0.9362981168421403
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,53%,945,469,445,512,0.9380749941877844
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,58%,955,475,439,502,0.9372612840014614
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,62%,943,467,447,514,0.9387392474011093
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,66%,953,473,441,504,0.9380583878574512
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,70%,942,472,442,515,0.9392042246504367
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,74%,940,470,444,517,0.939652595569431
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,78%,942,470,444,515,0.9401341791490916
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,83%,939,466,448,518,0.9413630475937428
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,87%,937,466,448,520,0.9418114185127371
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,91%,936,461,453,521,0.9422265767710651
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,95%,927,455,459,530,0.9423594274137301
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,99%,921,453,461,536,0.9428244046630575
BCEwithLL,32,1e-05,incorrect_ud_tags_padded,100%,939,459,455,518,0.9405991563984191
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,4%,1220,683,231,237,0.824869640306885
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,8%,1128,623,291,329,0.91710119897705
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,12%,890,480,434,567,0.9345710584874954
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,16%,792,381,533,665,0.9422930020923976
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,20%,757,341,573,700,0.9280779833272443
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,24%,636,305,609,821,0.9468431366036734
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,29%,666,315,599,791,0.9488026835829818
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,33%,693,328,586,764,0.9440034541167093
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,37%,643,305,609,814,0.9454814175163573
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,41%,644,295,619,813,0.9466770733003421
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,45%,632,295,619,825,0.9480387923876582
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,49%,629,302,612,828,0.9398684778637617
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,53%,646,305,609,811,0.949633000099638
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,58%,634,301,613,823,0.9477232721113288
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,62%,656,309,605,801,0.9474409644956657
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,66%,657,313,601,800,0.9495665747783055
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,70%,635,297,617,822,0.9479391544056595
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,74%,658,318,596,799,0.949500149456973
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,78%,633,299,615,824,0.9493174798233086
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,83%,698,338,576,759,0.9481882493606563
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,87%,654,316,598,803,0.9497990634029692
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,91%,700,340,574,757,0.947739878441662
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,95%,663,311,603,794,0.9483709189943207
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,99%,661,318,596,796,0.9487528645919825
BCEwithLL,128,0.0001,incorrect_ud_tags_padded,100%,761,363,551,696,0.9199408814640141
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,4%,761,442,472,696,0.9048457271912053
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,8%,885,508,406,572,0.9155734165864028
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,12%,1052,553,361,405,0.917499750905045
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,16%,1043,555,359,414,0.9170679863163838
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,20%,1036,538,376,421,0.9281111959879106
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,24%,1023,522,392,434,0.9340728685775017
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,29%,1023,525,389,434,0.9344548141751635
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,33%,984,510,404,473,0.9385897904281112
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,37%,958,501,413,499,0.9382410574911156
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,41%,923,484,430,534,0.9404330930950878
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,45%,899,474,440,558,0.9384735461157794
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,49%,860,455,459,597,0.9419442691554021
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,53%,855,445,469,602,0.9415291108970739
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,58%,838,420,494,619,0.9418446311734033
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,62%,833,414,500,624,0.9417948121824039
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,66%,831,409,505,626,0.9416951742004052
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,70%,827,409,505,630,0.9400013285064267
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,74%,829,410,504,628,0.9442525490717061
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,78%,827,409,505,630,0.9436215085190475
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,83%,823,407,507,634,0.9420937261284001
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,87%,823,406,508,634,0.9451326845793616
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,91%,819,404,510,638,0.9449832276063636
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,95%,815,403,511,642,0.9458965757746853
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,99%,817,403,511,640,0.9447341326513667
BCEwithLL,128,1e-05,incorrect_ud_tags_padded,100%,794,389,525,663,0.935600650968149
BCEwithLL,64,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
